path|transcript|duration
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24194452.mp3|Aeth neb i gwrdd â nhw neu siarad gyda nhw|6.228
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18211369.mp3|Yr unig opsiwn i ddyn canol oed â phen moel|7.704
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_25383440.mp3|Wedi symud i Dde Awstralia parhaodd i fod yn Fethodist amlwg|6.048
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_28858147.mp3|Beth fydd y canlyniad|4.788
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17672821.mp3|Fel prif gwrs ga i gig oen|3.576
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17315119.mp3|Ble wyt tin gweithio|1.944
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_29776938.mp3|Ond dim ond fy nhu allan yw hynny|5.652
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_20179783.mp3|Y nod yw darganfod datrysiad ymarferol mae pawb yn gallu cytuno arno|7.776
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24170162.mp3|Yn ystod y dasg hon wynebais i lawer o heriau mawr a bach|7.92
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19387824.mp3|Man wastad os cynnig yn dod|3.84
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24388072.mp3|Dim ond ychydig iawn o Ffermiwm sydd wedi cael ei greu erioed|5.112
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24377805.mp3|Dylair toes fod digon tenau fel eich bod bron yn medru gweld drwyddo|6.66
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24383843.mp3|Diolch yn fawr gobeithio y cawn sgwrs yn fuan|4.5
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24438533.mp3|Wyddost ti fod gen ti dwll yn dy esgid|4.284
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19158632.mp3|Pwy ddaeth yn ail|4.944
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24638575.mp3|Roedd y clogwyn yn llithrig ond llwyddodd i ddal ei afael|5.508
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17794484.mp3|Pryd ydych chin dod nôl ir ysgol achos dydw i ddim yn edrych ymlaen|5.616
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19065162.mp3|Beth ywr prif bethau i gofio wrth ddarllen yr amser|5.976
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19059722.mp3|Deuparth gwaith ei ddechrau|4.968
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17691582.mp3|Ewch yn syth yn eich blaen heibior goleuadau|3.984
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23991340.mp3|Teimlai y gallai weithio gyda mwy o ryddid gydar nofel|5.064
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19016890.mp3|Faint or geiriau ydy hi wedi gweld yn barod|5.52
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23383518.mp3|Maer broblem wedi ei sortio bellach diolch i ti|5.16
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18109918.mp3|Mae modd gyrru trwyr lôn hon yn saff yn ôl yr arwydd yna|6.456
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24473205.mp3|Roedd yna amddiffynwyr yno|2.988
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23759695.mp3|Mae sgileffeithiau eraill yn cynnwys atal mêr esgyrn a gostwng lefel ymwybyddiaeth|8.136
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_30723977.mp3|Bu llawer or mudfeydd mwyaf yn wyneb ymosodiadau milwrol yn ystod rhyfeloedd|8.82
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24449141.mp3|Hyd yma hi ywr unig fenyw Sofietaidd i wneud hyn|4.932
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19075398.mp3|A oes gormod o bwyslais arno a beth ywr ôleffeithiau|5.544
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24420578.mp3|Mae Croes Crist yn amlwg ar yr arfbais|4.392
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_22981574.mp3|Maen atgoffa o rywbeth dywedodd hen ŵr o Groeg wrtha i flynyddoedd nôl|7.176
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24383296.mp3|Ceir felly beth dryswch yn ei gylch|4.5
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24389717.mp3|Mae sŵn yn pasio or glust allanol i mewn ir glust fewnol|5.328
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19010140.mp3|i ddod cyngor athrawon bychan neu digwydd hud mynd i weld|8.04
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24413122.mp3|Rhag ofn iddo ei drin yn hanesyddol yn athronyddol ac yn anianyddol|6.876
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24302421.mp3|Un o lyfraur Parot Piws|3.636
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24342963.mp3|Cyfieithodd or Ffrangeg a sgwennodd nifer o ddramâu a cherddi|7.596
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24009396.mp3|Maen dal tacsi or maes awyr ir cartref teuluol|5.58
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19768378.mp3|Does dim modd ei dal hi ym mhob man|5.304
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23036224.mp3|Gellir llunio gofod tafluniol fel set o linellaur gofod fector dros faes penodol|7.104
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19010381.mp3|ambell yr ogof yna Lerpwl ysgolion parc dal plant|8.616
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21221159.mp3|Drwy gyflwynor celfyddydau i blant maen cynnig nifer o gyfleoedd|5.736
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19364613.mp3|Pa ddiwrnod ydy hi heddiw|3.936
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21752961.mp3|Maen swnio fel y môr ar y funud|5.496
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17301844.mp3|Ifan Huw Dafydd Iwan Llwyd John Pierce Jones|4.704
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21750651.mp3|Dydi hynna ddim yn ffordd i ferch ifanc fonheddig siarad|5.304
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17684447.mp3|Dim ond un ewythr sydd gen i|2.904
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24423017.mp3|Drwyr craciau hyn rhyddheir nwy petroliwm a dŵr hallt|6.84
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23032001.mp3|Sut mae creu llyfr|3.456
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_28661570.mp3|Ni chafodd unrhyw ymglymiad pellach â gwleidyddiaeth ar ôl hynny|6.084
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_20662683.mp3|Bu Louis y Pedwerydd ar Ddeg yn frenin Ffrainc am gyfnod maith|4.704
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_27711100.mp3|Peiriant chwilior rhyngrwyd yw Google|4.86
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24167806.mp3|Teimlwn yn falch ohono ac nid heb achos|6.3
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21745325.mp3|Roedd y plant yn dal i ganu ar ôl dod adref|5.304
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_22374710.mp3|Ffriwch y winwns ar wres isel am ddeg munud|4.824
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_28666040.mp3|Yn gyffredinol mae angen i glai polymer gael ei gyflyru cyn ei ddefnyddio|9.396
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19033741.mp3|Pwy oedd Llywelyn ap Gruffudd|5.136
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19053922.mp3|Bydda i yn aros yma tan ddydd Sadwrn|5.904
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24167554.mp3|Dros y tymor diwethaf rydym wedi bod yn astudior cwmwl|5.904
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18361831.mp3|Chwaraea fiwsig|3.144
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_20934902.mp3|Nid oedd taw ar eu holi|4.464
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19562046.mp3|Maen well gen i wisgo sanau cotwm pur|4.896
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19811310.mp3|Daeth a gwydriad o lefrith i mi ar hufen melyn yn felys arno|5.736
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19159928.mp3|Beth ydy cyfansoddyn cemegol|4.896
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_22193020.mp3|Cyrhaeddodd safle sarsiant a chafwyd cyfeiriad ato mewn cad lythyrau|7.032
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23634558.mp3|Ni chred ef fod dinoethi lladrad yn waeth peth na lladrata|6.144
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24194458.mp3|Cofia olchi dy ddwylo pan tin cyrraedd adra|6.408
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24388540.mp3|Mae o di mynd o ma yn i fan wen|4.968
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19067729.mp3|Ni chafodd unrhyw un oedd yn teithio ar y bws eu hanafu|4.464
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19010139.mp3|Allech chi gadw bwrdd i bedwar os gwelwch yn dda|5.976
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24002835.mp3|Peintio yw fy nihangfa or byd go iawn|6.12
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_20839302.mp3|Yn amlwg mae mam yn ei gweld hin frwydr i siarad|5.184
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_22737883.mp3|Gellir cyfnewid yr arian byw am ddŵr hallt|6.816
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24385093.mp3|Neil Armstrong oedd y bod dynol cyntaf i sefyll ar y lleuad|5.688
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24420913.mp3|Gwaith amgylcheddol ffermwyr fydd yn penderfynu ar swm eu taliad blynyddol yn y dyfodol|7.488
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24203018.mp3|Bydd angen taflenni gwaith pensiliau lliw siswrn a glud|7.848
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_29779551.mp3|Maer agwedd hon or noson wedi cael ei disgrifion helaeth gan y colofnau clecs|6.948
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23685065.mp3|Mae hin benblwydd priodas arnyn nhw heddiw|3.744
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17783827.mp3|Peint o lefrith plîs|3.456
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21745407.mp3|Byddain plant ni wedi clirior cyfan mewn pum munud|5.496
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23459767.mp3|Dyw Mona ddim fel cŵn eraill|5.04
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23893092.mp3|Argymhellwyd na ddylai eiddo deallusol fod yn rhan or cytundeb hwn|7.704
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18675681.mp3|Beth ywr gwahaniaeth yn eu hyd mewn milimetrau|5.616
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18991524.mp3|Maen warthus|3.216
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_31195171.mp3|Cafodd Martin yrfa lwyddiannus fel dyfarnwr a gweinyddwr rygbir gynghrair|4.968
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19111332.mp3|Heddiw bydd y tymheredd ar ei uchaf rhwng un deg pedwar ac un deg saith gradd Celsius|7.896
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23034716.mp3|Bydd mwy am hyn ar y newyddion heno|3.624
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19562045.mp3|Hyd heddiw gwelir enghraifft ddadleuol o hyrwyddo unffurfiaeth ieithyddol yn Ffrainc|7.896
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24183470.mp3|Fy mwriad o fewn y traethawd yw canolbwyntio ar y newid hwn|6.156
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24369969.mp3|Maer siani flewog wedii gorchuddio mewn cuddliw effeithiol o wyrdd|9.396
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24469357.mp3|Ffriwch y cig moch mewn mymryn o lard nes ei fod ychydig yn frown|5.4
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18183631.mp3|Roedden ni eisiau eu rhoi i bobl oedd yn perfformio|5.016
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24568210.mp3|Ef oedd bron yr unig un oedd yn fyw or hen drigolion|5.94
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21348649.mp3|Dynar drwg i ddyn gredu ei fod yn fardd|4.824
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17875918.mp3|Rydw in gorfod mynd i ôl y plant au gyrru ir côr|4.344
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_34570596.mp3|Maen ffinio âr Cefnfor Tawel ir de|5.328
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18111809.mp3|Mae hi braidd yn oer heddiw felly gobeithio bod gennych chi gotiau|5.904
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24423228.mp3|Mae hin bryderus ynghylch ei phriodas â dieithryn|7.344
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_35052008.mp3|Ar ôl dysgu Eidaleg daeth yn gyfieithydd barddoniaeth Eidaleg|6.66
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_28305531.mp3|Fe wnaeth comisiynydd newydd yr heddlu ddiddymur Sgwad Gwasanaeth Arbennig|8.28
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24379932.mp3|Fei adluniwyd gan ddynion sydd mor annysgedig ag yntau|6.66
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19001727.mp3|Beth ywr penawdau|3.528
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18891909.mp3|Magdalen cewri ffeuen clwyfau Puw sipsiwn llai Fronhaul|8.112
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23731135.mp3|Wnes i osod tŷ gwydr ddoe|4.248
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24397907.mp3|Gadawodd y gang a merched y dref|3.924
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_20598377.mp3|Vaughan Gething yw gweinidog Iechyd Cymru|4.224
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19464752.mp3|Ond mae angen rheoli unrhyw brofion yn effeithiol|4.704
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24021219.mp3|Roedd ei rhieni yn enwedig ei mam yn ei hannog i farddoni|6.156
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19065159.mp3|Beth yw un or credoau canolog yn y gwasanaeth|5.976
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19094233.mp3|Pum punt pum deg plîs|5.832
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23032089.mp3|Fi ddim yn grac jyst yn siomedig yn dy ateb|4.296
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24386115.mp3|Paid bwyta gormod o hufen ia neu mi fydd dy fol din brifo|4.824
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24002629.mp3|Actiwaili maer gogledd ddwyrain yn llawn gogs|5.076
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21745414.mp3|Maen hogyn caredig ac mae anifeiliaid yn ei hoffi|5.784
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24002998.mp3|Maer diffiniad o bolyhedron yn gwahaniaethu o gyddestun i gyddestun|5.976
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24203775.mp3|Fe wnaeth e anrhegur lluniau ir brifysgol|5.58
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23036232.mp3|Roedd ei thad yn gweithio fel peiriannydd cyfathrebu|4.776
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17670460.mp3|Ydyr cyfeiriad yman gywir|4.296
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_29776941.mp3|Fe wnaeth eraill gau yn hwyr neun hwyrach|5.112
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24422292.mp3|Maer môr yn hollol fflat hefo dim tonnau o gwbl|5.364
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23731157.mp3|Ugain o ganeuon Tecwyn Ifan yw Caneuon Tecwyn Ifan|6.096
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18161609.mp3|Ai dyna pam wyt tin crio|3.648
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23373991.mp3|Os yw pawb yn talu am eu sbwriel eu hunain maen lleihau gwastraff|7.056
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23038176.mp3|Gofynnes wrth y boi wrth y til os oedd prisiau wedi codin ddiweddar|5.136
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19104658.mp3|Beth sydd ymlaen|4.008
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18121752.mp3|Mae fy chwiorydd yn dal i fyw a gweithio yn Llundain|6.264
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17792241.mp3|Doeddech chi ddim yn meddwl byddai dosbarth ar ddydd Sadwrn yn syniad da|8.544
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_20512389.mp3|Rwyn hoffi rhaglen Jonathan yn fawr|4.536
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18665991.mp3|Does dim cawod arall yn y tŷ ond dydy hynny ddim yn broblem fawr|6.432
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19087867.mp3|Cafodd ei hethol gan aelodau ym mis Tachwedd|5.28
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_29512239.mp3|Gweler hefyd restr o longau dosbarth A gyda hydoedd yn cynnwys polyn blaen|9.576
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24386271.mp3|Dyna ddylai fod yn nod yn y pen draw|4.248
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_29205806.mp3|Bydd canlyniadaur astudiaethau hyn ar gael yn fuan|4.572
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_20951796.mp3|Bydd rhyw lyfr yn sicr o fod yn fy nghyrraedd bob amser|7.344
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21221269.mp3|Dau arwydd sydd gen i fod gwestyn gysurus ar bobl yn onest|5.736
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24454652.mp3|Rhaid gadael ir toes godi cyn ei roi yn y popty|5.796
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24197246.mp3|Roedd y math yma o waith ar y pryd yn newydd iawn|8.28
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19811306.mp3|Eisteddair cyfeillion mwyaf blaenllaw ar garreg arall a safai y dorf|7.056
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19197026.mp3|Dw in teimlon llawer gwell|3.816
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17856723.mp3|Y nod yn y pen draw yw ceisio ennill y bencampwriaeth|4.176
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24164845.mp3|Wnaeth hi ond gweld yr hyn roedd hi wedii weld or blaen|4.896
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24407957.mp3|Dail y Ddraenen wen yw ei bwyd|5.148
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24420416.mp3|Mae fy atgofion i gyd or ardal yma|4.788
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_20972895.mp3|Yr oedd un garreg fel llew wedi neidio ar gefn yr hydd|4.248
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24342967.mp3|Aeth yn ffrwgwd rhwng y chwech ar hynny|5.76
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_29190240.mp3|Maen debyg y byddai hynnyn annymunol|5.58
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24203811.mp3|Ond nid llywodraethau yn unig syn gwneud penderfyniadau ynglŷn â defnydd iaith|7.02
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17328483.mp3|Ugain litr o betrol diblwm|6.024
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_31195152.mp3|Am beth iw ddweud wrtha i|2.628
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_22374702.mp3|Eisteddodd Martha ar ei sodlau eto a rhythu arni|5.544
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21348654.mp3|Teimlodd ei bod ar ben arni|3.264
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24401338.mp3|Llonnodd fy nghalon pan ddeallais fod popeth drosodd a fy mod yn orchfygwr|6.804
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24377094.mp3|Tebygai iddi weld perlaun disgleirio ar bob cangen a deilen|6.48
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17783830.mp3|Mae oedi cyn triniaethau yn difetha ansawdd bywyd pobl|5.904
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19046870.mp3|Maen anodd deall y dafodiaith yna|5.304
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18248462.mp3|Maen hawdd deall tafodiaith y gogledd|4.656
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19048045.mp3|Gair o gyngor gwisga dy got achos maen rhy oer yn y tŷ|5.616
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18896892.mp3|Beth oedd eich pwyntiau bwled or sesiwn flaenorol yn eu dweud|5.256
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23459102.mp3|Trefnwyd hyn gan Ymddiriedolaeth Porthladd Lerpwl|4.85875
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_17784518.mp3|Lecwydd Rwsiaidd uchafswm ffiwsia mhen mêts lleill lleoedd|8.376
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24417160.mp3|Gwelir y siani flewog rhwng Mehefin a Medi|4.716
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19006606.mp3|Pa mor uchel fedrwch chi daflu eich crempog|4.872
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_25941129.mp3|Fe wnaeth y clwb yn rhentur llawr rhew am y bumed noson|6.12
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24384467.mp3|Mae Dafydd Gruffydd yn cael profiad o weld creadur arallfydol|5.652
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24454048.mp3|Dyma un o ddigwyddiadau mwyaf calendr y sir|6.876
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_25288372.mp3|Gofidiem yn arw ein bod wedi ei berswadio i gredu ei fod yn fardd|5.976
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19158917.mp3|Dydw i ddim wedi gwneud dim byd arbennig ir person yna|6.336
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24172160.mp3|Yr oedd y môr fel pe buasain galw arnynt yn blant|5.076
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_20662763.mp3|Nid oedd gennyf ond dwy noswaith a diwrnod i mi fy hun|4.104
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24382620.mp3|Gofynna i wefan Y Pod beth ywr podlediad diweddaraf|7.596
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_22773062.mp3|Yma hefyd mae bedd Twm or Nant|4.704
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24002974.mp3|Oi ailddarllen dwin gweld dy bwyntiau|4.572
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21529413.mp3|Yn dibynnu ar y porthiant gall y gofynion fod yn enfawr|4.704
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_32171554.mp3|Nid oes ganddo gyffyrdd canolradd|4.248
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21221405.mp3|Fe brynon nhwu holl gelfi yn Ikea|4.704
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19013301.mp3|Mae gen i gyfrifiadur newydd sbon ond dw i ddim yn deall sut maen gweithio|5.424
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24200285.mp3|Roedd ei theitl Tywysoges yn ddefnyddiol|5.472
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24438547.mp3|Mi fedrant fod yn llawer mwy cywrain|6.012
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_18936508.mp3|Mae unrhyw ddraenog sydd allan yng ngolau dydd angen help|7.536
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_29205809.mp3|Gallair canon mowntiedig droi ir chwith neu dde ar gledren dynnu|5.292
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21860260.mp3|Roedd William Robert Ambrose yn weinidog y Bedyddwyr yn hynafiaethydd ac yn llenor|7.992
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_30218395.mp3|Yn lle gall y cwmnïau hyn ddal eu hasedau eu hunain fel hunanfondio|5.544
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_24167778.mp3|Wnaeth o ddim ir ieir rhyw chwarae yr oedd o dynar cwbwl|5.868
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19034442.mp3|Fe fu cyrch ar y ddau le yn y brifddinas ddoe|6.816
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19111198.mp3|Chwaraea gerddoriaeth araf|3.264
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19010358.mp3|Daeth yr heddlu o hyd i gyrff y ddau yn ardal Llanaber|5.616
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_23834787.mp3|Ac roedd wedi cael gweision a morynion lleol yn gweini arni drwyr amser|6.144
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_21103569.mp3|Rhyw un mil ar bymtheg o aceri ydywr ynys meddai|5.064
/home/ashankwi/commonVoiceData/cy/testFiles/common_voice_cy_19020320.mp3|Mae fy mam yn feddyg|3.264
