path|transcript|duration
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22754915.mp3|De mensenrechtencommissie functioneert op dit moment op volle kracht|4.632
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_37245493.mp3|Er is veel gesproken over de verschillende aspecten van de onderhandelingen|5.364
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24041113.mp3|Wij zijn zeer ingenomen met de algehele werkingssfeer van de richtlijn|4.248
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24708047.mp3|De burgers eisen een krachtige inzet om deze problemen op te lossen|4.32
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22916880.mp3|Als we dat niet doen staat een crisis voor de deur|4.584
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23944173.mp3|Wij hebben hier te maken met een complexe situatie|3.648
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23935503.mp3|Dit is een grote stap voorwaarts maar wel slechts één stap|3.96
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24357036.mp3|Hebben wij het wel juist aangepakt|2.592
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25360499.mp3|Ik denk dat alle collegas uw goede hoop delen|3.744
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24052691.mp3|Daarom volgt het verslag de juiste weg|3.276
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23923047.mp3|Iedereen hier is democraat en zet zich dus in voor de vrijheid|4.296
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23963646.mp3|Het hoeft dan ook niemand te verbazen dat het werkverloop er zeer hoog is|4.248
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22274218.mp3|We weten nog niet wie er verantwoordelijk was voor deze ontoelaatbare daad|5.904
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23921458.mp3|Wat daar is gebeurd gaat onze verbeelding te boven|3.672
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24730647.mp3|Mijnheer de minister ik wil u hartelijk bedanken dat u hier vanmorgen aanwezig bent|6.84
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24973104.mp3|Er is dus geen verdere wetgevende procedure nodig|4.284
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27199357.mp3|Dat is het resultaat van de stemming|2.736
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24663767.mp3|De situatie is nu verder verslechterd|3.708
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24639666.mp3|Ze hebben hier heel hard aan gewerkt|2.556
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24702827.mp3|Het aantekenen van beroep is uitermate belangrijk maar vormt slechts een eerste stap|5.94
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22916570.mp3|Het is glad buiten dat is een gevaar|5.376
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24699137.mp3|De visserijsector maakt moeilijke tijden door ten gevolge van de stijging van de brandstofprijs|5.688
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24707689.mp3|Als er verzoeken binnenkomen willen wij er klaar voor zijn|3.708
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28775310.mp3|Dit is een zeer belangrijke en goede daad van deze instelling|4.968
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26732377.mp3|Ten eerste heb ik al geantwoord|2.7
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23921669.mp3|Als dit leidt tot een beperkter keuze van producten dienen wij dit te accepteren|4.944
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26605499.mp3|Ik hoop persoonlijk dat er binnenkort positieve ontwikkelingen kunnen worden waargenomen|4.716
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26709007.mp3|Ten slotte is er ook veel kritiek op het idee van internationaal strafrecht|4.788
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26653771.mp3|De tijd is rijp om de daad bij het woord te voegen|3.348
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26616030.mp3|Ik vind ook dat het onze taak dit te bevorderen en te eisen|4.32
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_34210290.mp3|Normaal gesproken voeren we bij dit soort overeenkomsten overleg met buurlanden en naburige regios|6.372
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23920806.mp3|Wij moeten dus doorgaan met de strategie die is uitgezet|4.128
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23911021.mp3|Dan zou men nog iets anders moeten doen|3.264
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30587665.mp3|Door dit soort overeenkomsten worden deze principes juist gegarandeerd|4.932
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28376486.mp3|Vergeef me alstublieft deze opmerking|2.952
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23988401.mp3|De voedingsmiddelenmultinationals daarentegen kunnen zich in de handen wrijven|4.848
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23935121.mp3|U hebt geen enkel middel om daartegen in het geweer te komen|3.888
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22273931.mp3|Ik denk dat we goed moeten bedenken wat wij willen|4.656
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24801363.mp3|Laten we niet vergeten dat er altijd wel iemand is|4.176
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26668974.mp3|Het mag echter niet bij mooie woorden blijven|3.204
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23934651.mp3|In dit geval zijn er enige verschillen wat de details betreft|3.984
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23863277.mp3|Veel bedrijven gaan hierdoor zelfs failliet zonder daar zelf schuld aan te hebben|5.712
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28773041.mp3|Want wat dat aan ideologisch|4.284
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24676955.mp3|Kunnen wij onze ogen daarvoor blijven sluiten|4.068
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23922531.mp3|De meest pessimistische verwachtingen en vooruitzichten werden bewaarheid|4.872
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23981896.mp3|Ik vind dat eerlijk gezegd onacceptabel|3.552
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23976132.mp3|Ik wil iedereen bedanken voor de uitstekende samenwerking|4.776
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23912356.mp3|Dit is zowel beschamend als slecht|4.8
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23921383.mp3|Dit is wat de opstellers in politieke zin bedoelen|4.32
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26678673.mp3|Welnu men heeft inmiddels besloten op basis van reële cijfers te beslissen|4.428
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26605523.mp3|Boven alles moeten wij het vertrouwen in een open en vrije markt herstellen|4.5
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25488503.mp3|In beide gemeenschappen zijn diepe wonden geslagen waarvan de genezing veel tijd zal vergen|7.416
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23934957.mp3|Het is niet aan ons om daarover te beslissen|3.312
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24800729.mp3|Is dit niet het geval dan heeft het geen zin|4.428
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24676473.mp3|Dat kunnen we ons eenvoudig niet veroorloven|3.636
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_29816104.mp3|Wat doen we in de tekst|2.7
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24021669.mp3|Een efficiënte regeling is hard nodig|3.528
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27139610.mp3|Democratisch energieverbruik vereist van ons een nieuwe denkwijze en nieuwe technologie|6.588
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24072430.mp3|Plattelandsontwikkeling heeft ook veel te maken met decentralisatie en lokaal bestuur|5.328
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24702963.mp3|Komt het door het gebruik van pesticiden|3.78
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23970094.mp3|Wij hebben namelijk de resoluties van alle fracties binnengekregen|3.912
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23923996.mp3|Op het eerste niveau vinden we de klassieke benadering bemiddeling en diplomatiek optreden|5.784
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24728865.mp3|Ik vind dat wij alle reden hebben om onszelf geluk te wensen|4.608
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26708871.mp3|Ik kan begrip opbrengen voor dit standpunt maar uitsluitend in de huidige economische context|5.796
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26679052.mp3|Kijk er alsjeblieft naar en begrijp het|2.952
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22917008.mp3|Er is mij alles aan gelegen aan die eis te beantwoorden|5.856
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24280732.mp3|Dat de resolutie aan hem refereert is een goede zaak|4.464
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28772842.mp3|Het is mijn taak niet dit te doen|3.816
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26658846.mp3|Waarom is dit eiland zo arm|2.556
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24623099.mp3|Ik hoop dat uw achterban u hetzelfde zal vragen|4.86
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30398092.mp3|Vrijheid van meningsuiting en religieuze vrijheid krijgen terecht een grote plaats in onze tekst|6.84
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30386655.mp3|Dat is een handelwijze die absoluut niet door de beugel kan|4.5
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23943925.mp3|Op internationaal niveau heeft het programma een goede reputatie|4.584
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22916944.mp3|Ik wil dit uitdrukkelijk stellen|4.176
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24728420.mp3|Heeft u bijvoorbeeld iets gedaan om de inspectie of de controle te verbeteren|6.228
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28775112.mp3|Wat bedoel ik met ‘andere zaken’|4.14
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23934649.mp3|Daarom heb ik voor de in het verslag voorgestelde wijzigingen gestemd|4.2
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28960989.mp3|Ik denk dat ze niet het gewenste effect hebben|4.824
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26827815.mp3|Nastreven van een doel zonder de bijbehorende middelen is onmogelijk|4.32
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26644278.mp3|Heel de procedure zou voor aankomende zomer rond moeten zijn|3.996
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_36808404.mp3|Daartoe ontbreekt eenvoudigweg een adequate rechtsgrondslag|4.5
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26614492.mp3|We zijn wel bereid te praten over een overgangsregeling|3.924
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24801143.mp3|Wat wel een ramp is zijn de irritaties die hierdoor zijn ontstaan|4.68
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23934642.mp3|Wij hebben dat niet gedaan|2.184
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28775091.mp3|Geweld treft iedereen armen rijken lager opgeleiden en mensen met een universitair diploma|8.892
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26651718.mp3|In de loop der jaren is de traditionele rol van vredesmissies veranderd|4.968
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24728309.mp3|Op dit moment van spreken blijft de veiligheidssituatie precair|7.488
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23982101.mp3|Laten we ons herinneren dat deze getallen meer zijn dan alleen maar droge statistieken|5.904
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26653797.mp3|Onderzoek en ontwikkeling zijn essentiële onderdelen van dat proces|4.464
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23911077.mp3|We kunnen de komende negen of tien jaar met een crisis geconfronteerd worden|4.704
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24061097.mp3|Dan is het hek van de dam|2.808
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25256786.mp3|Ten vierde worden bedrijven met verantwoordelijkheidsgevoel geholpen door wat wij doen|5.328
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28772210.mp3|Ik doe een beroep op u|3.168
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23917639.mp3|In deze vicieuze cirkel blijven ronddraaien betekent dat we niet verder zullen komen|4.992
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24728655.mp3|We kunnen hierbij denken aan crèches en bepaalde vormen van hulp in huis|5.94
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23981944.mp3|U heeft daarop nog niet geantwoord|2.472
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22274026.mp3|Ten eerste in verband met de erkenning|3.696
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23985491.mp3|De berichten waren de afgelopen tijd zeer gunstig|5.16
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23373566.mp3|Zonder geld kunnen de welvaartsverschillen niet weggewerkt worden|4.248
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22544964.mp3|Ik weet het niet ik ben geen profeet|4.656
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24972416.mp3|Eenvoudiger gezegd het gaat hier om het gebruik van waterstof door verbranding|5.328
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27158353.mp3|Men heeft de kiezers bang gemaakt|3.456
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24328644.mp3|Dit is een stap in de richting van de invoering van euroobligaties|4.68
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24676882.mp3|Derde en laatste punt de gevolgen van de uitbreiding voor het structuurbeleid|5.76
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24663838.mp3|Ook dit moet natuurlijk worden geëvalueerd|3.996
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26818881.mp3|Aan dat verzoek voldoen wij gaarne|2.664
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26655572.mp3|Daarmee liep hij natuurlijk ook een zeker persoonlijk risico|4.176
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25377075.mp3|Daar zijn de partijen verankerd daar hebben zij hun leden en hun kiezers|6.12
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_37245671.mp3|De individualisering van de sociale zekerheid is ook voor mijn fractie essentieel|7.02
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30731442.mp3|Deze week is een concreet begin gemaakt met de uitbreidingsonderhandelingen|6.264
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24600859.mp3|Nut en noodzaak hiervan zijn evident voor praktisch iedereen|4.86
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26735144.mp3|Die onvrede en teleurstelling komen voort uit ervaring|3.924
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25750549.mp3|Op ons allen rust een deel van de verantwoordelijkheid voor deze onrechtvaardige situatie|5.292
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24717913.mp3|Hoe men die onveiligheid bestrijdt blijft een meningsverschil|4.644
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25256592.mp3|Zo ja door welke lidstaten en hoe vaak|4.176
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22367702.mp3|Maar wat zien we gebeuren|3.648
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26643371.mp3|De stemming vindt tijdens de eerste plenaire vergadering in oktober plaats|4.788
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_36710221.mp3|Gezien het huidige klimaat komt dit debat precies op tijd|3.924
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24728709.mp3|Wij zijn daar bijna mee klaar|3.6
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23958427.mp3|Dat betekent niet meer regelgeving maar juist minder|3.672
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26836654.mp3|Tegelijkertijd belemmeren zij de ontwikkeling van andere uitvindingen|4.284
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24005415.mp3|Nu moeten we naar de toekomst kijken wat gaat er gebeuren commissaris|4.644
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24731450.mp3|Zo gaat de gecontroleerde democratie hand in hand met de gecontroleerde justitie|5.796
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24204117.mp3|Zo worden zware schendingen al te vaak goedgepraat|3.492
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24676950.mp3|Informatie is wat dat betreft vitaal en transparantie een dwingende noodzaak|6.516
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23923966.mp3|Ik heb dit vraagstuk specifiek aan mijn adviseurs voorgelegd|4.32
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24020349.mp3|Alles wijst er evenwel op dat dat niet het geval is|3.492
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28773072.mp3|Wij moeten beter presteren en wij kúnnen beter presteren|5.184
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24057769.mp3|Naar de mening van de commissie moeten die kredieten naar banken worden overgeheveld|4.428
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30514424.mp3|Om die reden moeten we ook de steunintensiteit terugbrengen|5.4
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26757705.mp3|We zijn blij dat ons land gezegend is|3.204
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24703217.mp3|Dat is iets wat we glashelder moeten maken ons idee ons beleid is partnerschap|6.876
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24699126.mp3|Duizenden werknemers zijn nu al hun baan kwijt of technisch werkloos|4.86
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22452196.mp3|Daarstraks hebben sommigen eens te meer politieke munt uit dat besluit willen slaan|4.944
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23944580.mp3|Ik merk op dat de ratificatie van dat handvest in het regeringsprogramma is opgenomen|5.664
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23937936.mp3|Dat is een volkomen legitiem doel|3.312
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28376488.mp3|Dit is een voorstel voor een begroting die ons afremt en verdeelt|4.572
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24067297.mp3|Ik vraag u dus het belsignaal nogmaals te gebruiken|5.22
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24639650.mp3|Dat was nu juist ook bij de bestraling het probleem|3.708
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23663332.mp3|De ondernemingen de vakbonden en de inspectieorganen zijn hiervoor in gelijke mate verantwoordelijk|7.536
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30386723.mp3|Ik begrijp zijn bedoeling|2.916
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22526158.mp3|Dat bleek allemaal niet waar te zijn  we hebben ons vergist|5.496
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28772402.mp3|Geweld tegen vrouwen is lang beschouwd als een privéaangelegenheid|5.544
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27106301.mp3|Mag ik een paar vragen stellen|2.484
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26645734.mp3|Iedereen zei hoe belangrijk dit was|2.988
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26836583.mp3|Daarvoor dienen naar mijn mening inderdaad fondsen te worden gevormd|4.068
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24604229.mp3|Zij kan niet zonder een staat die alle sociale belangen integreert|4.284
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23911300.mp3|Er moet een soort overkoepelende organisatie komen die hen verbindt en coördineert|5.4
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23971332.mp3|En ik heb om informatie gevraagd|2.496
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26769452.mp3|Ten derde flexibiliteitsmechanismen moeten ook in de toekomst een belangrijke rol blijven spelen|5.94
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24085848.mp3|Ook hun legitimiteit is zwak|2.556
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24705295.mp3|Ook de atypische vormen van arbeid zijn een probleem|4.068
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26836985.mp3|Meisjesbabys komen ook door opzettelijke verwaarlozing en verhongering om het leven|5.04
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26646271.mp3|In dit opzicht maken we ons zorgen over recente loontrends hier en daar|4.932
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23970128.mp3|Ik dank u voor uw opmerkingen|2.352
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23944598.mp3|Het klopt dat de veiligheidssituatie nog steeds kwetsbaar is|4.224
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28772987.mp3|U hebt het in de hand|2.772
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24020358.mp3|Tot slot lijkt me het tijdspad van groot belang|3.6
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24728034.mp3|Dat zou een regelrechte inbreuk betekenen op het overeengekomen compromis|6.228
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26646248.mp3|Deze stof heeft dus zeer verschillende negatieve effecten|4.248
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24258052.mp3|Het amendement dat vandaag in de plenaire vergadering wordt ingediend moet absoluut worden gesteund|5.868
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24071602.mp3|Ze zitten jarenlang opgesloten in erbarmelijke omstandigheden|3.816
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26668994.mp3|Veilig vervoer van splijtstof is een dringende kwestie|3.78
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23976133.mp3|Dank u zeer voor de aandacht|3.12
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24801247.mp3|We mogen echter geen illusies koesteren|4.788
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_35042954.mp3|In het krijt staan|2.952
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25253363.mp3|Wij hebben deze zaken allang gerealiseerd|4.176
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23984646.mp3|Ik denk dat er hele belangrijke amendementen bij zijn|3.528
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26756494.mp3|Willen we onszelf belachelijk maken|2.844
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24018513.mp3|Nanotechnologie kan zich in feite in een juridisch vacuüm ontwikkelen|4.176
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22917469.mp3|Zijn uitsluitend civiele inzet is zelfs per verdrag vastgelegd|5.664
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22460040.mp3|Laat ik stellen dat een dergelijk voorstel voor ons volstrekt onaanvaardbaar is|6.432
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24708017.mp3|Hun effectbeoordeling kijkt alleen naar aantallen niet naar de gevolgen voor het dierenwelzijn|5.688
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23981414.mp3|Tegelijk zien we echter ook de keerzijde van globalisering|4.488
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26756569.mp3|Maar laat ons dit probleem nu even buiten beschouwing laten|3.888
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26670459.mp3|Ik verzet mij met klem tegen dit voorstel|3.492
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23991542.mp3|De conferentie zou moeten bijdragen tot de uitwisseling van de beste praktijken|6.792
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23595837.mp3|Ik vind dit dan ook een stap achteruit|3.216
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26616190.mp3|Zodoende kunnen we hopelijk een goede afloop tegemoet zien en hoe eerder hoe beter|5.112
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26732263.mp3|De gewone burgers lopen al jaren rond met dat beeld|3.636
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22290098.mp3|We moeten tevens technische oplossingen voor noodsituaties algemeen beschikbaar maken|6.528
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26616808.mp3|Het onderhavige voorstel voor een verordening zou één van deze rechtsgrondslagen moeten vormen|5.544
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25910535.mp3|In het eerste proces werden zowel de tenlastelegging als het vonnis mondeling medegedeeld|6.12
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30587639.mp3|We zullen ons richten op concrete voorstellen om de verschillende wetgevingsinstrumenten te wijzigen|5.22
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_21937620.mp3|Graag toch nog een paar opmerkingen|3.504
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26776627.mp3|Er zullen aanzienlijke fondsen nodig zijn voor het verzamelen en verwerken van die gegevens|5.652
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23947523.mp3|Dat doet me genoegen en ik dank onze collegas dan ook voor hun overtuigingskracht|4.872
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22774181.mp3|Ik zou graag een aantal punten naar voren willen brengen|4.968
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25021296.mp3|Koolstofopslag is van groot belang in verband met de reductie van broeikasgassen|5.832
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24204438.mp3|Misschien kunnen we door deze resolutie een einde maken aan de moderne slavenhandel|5.112
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25030206.mp3|Ze willen meer democratie en minder centraal bestuur|5.148
