path|transcript|duration
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34020328.mp3|ზაქარია საბჭოთა კავშირის გმირი და მფრინავი იყო|5.94
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37374240.mp3|მის ირგვლივ სასაფლაოა|2.88
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37295592.mp3|ბავშვობა გაატარა მშობლიურ სოფელ დიდ ჯიხაიშში ფოთსა და ქუთაისში|5.94
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37296430.mp3|ჰალაი არის ქოჩარის ნაირსახეობა|3.6
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37342927.mp3|ქალების უმრავლესობა რომლებიც ტელევიზიით ჩანს მიუღებელია|4.788
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37302409.mp3|მალტური ერთადერთი სემიტური ენაა ევროპაში და ასევე ერთადერთი სემიტური ენაა რომელიც ლათინურ დამწერლობას იყენებს|8.208
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21793429.mp3|ორივე ქვეყანაში მისმა გამოჩენამ პირველსავე კვირას გამოიწვია მსმენელის აღტაცება|8.664
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36500293.mp3|გომერის კალთაზე გაბატონებულია ფოთლოვანი ტყე|6.552
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37312067.mp3|სოფელში არის მისი სახლმუზეუმი|4.176
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25344108.mp3|აღნიშნული ვერსია წარმოადგენს ქართლის ცხოვრების ბუნდოვანი ნაწილის თავისებურ ინტერპრეტაციას|6.372
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37420739.mp3|სექტემბრისთვის ქალაქის ზედა ნაწილიც დაინგრა და აღებულ იქნა მაგრამ ცენტრალური ციხესიმაგრე კვლავ განაგრძობდა წინააღმდეგობას|9.0
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37357933.mp3|დასავლეთ უკრაინის სახალხო რესპუბლიკის გერბზე ცისფერ ფონზე გამოსახული იყო მარცხნივ მომზირალი ოქროსფერი ლომი|9.396
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38351479.mp3|დასახლების მთავარი მაგისტრალი|2.916
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37318115.mp3|იყენებენ მის ხორცსა და რძეს|4.068
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37459525.mp3|დედამისის მხრიდან ეთნიკურად ის იყო გერმანელი|3.96
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37343277.mp3|აბსიდა დარბაზისაგან გამოყოფილია მხრებით|4.32
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37364267.mp3|მეათე ტურში განსაკუთრებულ ინტერესს იწვევდა მასპინძელთა შეხვედრა ამერიკელებთან|6.48
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37483128.mp3|ზოგიერთი ასპუჭაკა კარგად გალობს|3.816
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34264062.mp3|მან ფორტეპიანოზე დაკვრა სამი წლის ასაკიდან დაიწყო|5.076
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37301758.mp3|ლონდონის უკანასკნელ კონცერტებზე ბენდს შეუერთდა ნიკ მეისონი|3.24
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36687635.mp3|მსახურობდა კავკასიის არმიის მთავარ შტაბში|3.636
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37684894.mp3|ბალზაკის შემოქმედებას იცნობენ მთელ მსოფლიოში იგი მრავალ ენაზეა თარგმნილი|5.976
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37406977.mp3|საზრდოობს შხელდის მასივიდან ჩამონადენი მყინვარებითა და თოვლის ზვავებით|5.436
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21357390.mp3|რკინის ხანა ბოლო პრინციპული პერიოდია წინაისტორიულ საზოგადოებათა კლასიფიცირების სისტემაში რომელსაც წინ ბრინჯაოს ხანა უძღოდა|9.096
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37421268.mp3|მეცნიერები ფიქრობენ რომ ნიკარაგუის ტბის ზვიგენი ენდემურ სახეობას მიეკუთვნება|7.236
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37310420.mp3|გადაღებულია აკირა კუროსავას ფილმის მცველის მიხედვით|4.752
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37302331.mp3|რუსეთის ფედერაციის უშიშროების საბჭოს წევრი|3.636
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37524195.mp3|ვირუსები არაუჯრედული ორგანიზმებია ისინი შედგებიან დნმის ან რნმის მოლეკულისა და ცილოვანი ნივთიერებისგან|8.1
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33177164.mp3|აქ მისი ცოლი და შვილები ცხოვრობდნენ|5.832
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37351504.mp3|საიტზე ასევე განხილული იყო ვებ სერვერის და ვებ ბრაუზერის მუშაობის პრინციპები|5.436
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37342932.mp3|ამის შედეგად მალაიზია ყველაზე სწრაფად გამოვიდა პოლიტიკური კრიზისიდან ვიდრე აზიის სხვა ქვეყნები|6.84
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37297056.mp3|როდესაც სამისნომ ჭირის გამეფების მიზეზი ახსნა მეფემ ბრძანა ჩვილი გზაში დაეგდოთ|7.236
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38323385.mp3|მკურნალის ხშირი რეგულარული მონახულება|4.428
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37299895.mp3|ჯავახიშვილის სახელობის თბილისის სახელმწიფო უნივერსიტეტი ეკონომიკისა და მარკეტინგის სპეციალობით|7.128
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21364649.mp3|წვიმიანი პერიოდი გრძელდება მაისიდან ნოემბრის ჩათვლით როდესაც დგება სამხრეთდასავლეთი მუსონების დრო|7.896
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37560168.mp3|საგუბერნატოროს ადმინისტრაციული ცენტრია ქალაქი ბანისუაფი|5.508
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37174492.mp3|ასეთ შემთხვევაში ისინი სულს სხეულს უბრუნებდნენ და ადამიანი აგრძელებდა ცხოვრებას მისთვის განკუთვნილი ვადით|9.72
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37298961.mp3|ამჟამად ციხესიმაგრე ღიაა ტურისტებისათვის|3.528
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37299844.mp3|გუდლაკ ჯონათანი ნიგერიის სახალხო დემოკრატიული პარტიის წევრია|5.58
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37319187.mp3|კრისტინა ასევე აქტიურადაა ჩაბმული საქველმოქმედო საქმიანობაში|5.688
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37203727.mp3|თავი და სხეულის ქვედა ნაწილი თეთრი ან მოყვითალოთეთრია ფრთები და სხეულის ზედა ნაწილი მუქი|7.596
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37438545.mp3|ჩაის ჩრჩილი უმთავრესად გავრცელებულია ჩაის სათესლე პლანტაციებში|6.156
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34298593.mp3|შარტრის კათედრალი ისტორიულად ქალაქის ყველაზე მნიშვნელოვანი შენობა იყო|5.94
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37343140.mp3|ნაგებობა საკმაოდ დიდი ზომისაა|3.528
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38346843.mp3|სინამდვილეში როგორც ცნობილია ვიდეორგოლში ის შემთხვევით მოხვდა|4.716
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37319867.mp3|ვედური ცივილიზაცია საფუძვლად დაედო ინდუიზმს და სხვა ადრეული ინდური საზოგადოების სხვა კულტურულ ასპექტებს|9.54
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36486062.mp3|შიომღვიმისადმი გაცემულ ანდერძზე დავით აღმაშენებელს ხელი სინგურით აქვს მოწერილი|4.968
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37343206.mp3|გაზის ნაკადის წყაროა ღრუბლის სიღრმეში მდებარე ახალგაზრდა ვარსკვლავური ობიექტი|7.524
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37345622.mp3|ფეოდალურ პერიოდში აქაური მიწების დიდი ნაწილი ბებუთაშვილების გვარს ეკუთვნოდა|6.3
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37362332.mp3|ქრისტიანული ბარბარეს კულტი წარმოიშვა და გავრცელდა აღმოსავლეთის მართლმადიდებელთა შორის|6.912
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37370955.mp3|არსებული პროდუქცია ძირითადად საყოფაცხოვრებო მოთხოვნილებებს აკმაყოფილებს|4.968
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34299305.mp3|იგი უდიდესი სამდინარო სისტემაა ბჰუტანში ოთხ სამდინარო სისტემას შორის|6.876
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37295771.mp3|არჩევნებზე მწვანეები ერთიანდებიან პორტუგალიის კომუნისტურ პარტიასთან ერთიან დემოკრატიულ კოალიციაში|7.416
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_29402459.mp3|ერიკ კლეპტონი მონაწილეობდა ალბომის ორ სიმღერაში გიტარის პარტიის ჩაწერაში|7.596
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34079065.mp3|დაბადების სახელი იყო მარია|3.672
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37351540.mp3|პირველი არის იმაზე თუ რისი რწმენა დავკარგე|4.968
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37300658.mp3|ნაკრძალში დაცულია ლურჯი ცხვარი თოვლის ლეოპარდი შავი დათვი და ფრინველის ზოგიერთი სახეობა|10.08
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34020304.mp3|ტბა ივსება მიწისქვეშა წყლებით|4.248
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37308620.mp3|ქალაქში შემოსვლისთანავე ზეიმი იწყება|4.176
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38374878.mp3|ისინი იღებდნენ ძირითადად კომედიურ ფილმებს რომლებსაც მთელ ევროპასა და ამერიკაში აჩვენებდნენ|6.876
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34228061.mp3|მისი მკლავების სიძლიერე გამოიწვია იმან რომ გამუდმებით მოძრაობაში იყვნენ|9.252
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36508545.mp3|მონადირეებს მხოლოდ მათ მიერ შეჭმული და გაცოცხლებული ნადირი ერგება|4.068
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37337546.mp3|ბავშვობის დიდი ნაწილი უკრაინის ქალაქ დონეცკში ბებიასთან გაატარა|7.02
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34285078.mp3|ქვეყანა მდებარეობს პირენეის მთებში საფრანგეთსა და ესპანეთს შორის|6.84
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36481347.mp3|თავიდან კარგად თამაშობდა ინგლისის ნაკრებიც|3.78
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36690671.mp3|მუზეუმი განათავსეს რაიონული კულტურის სახლში|4.68
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34226238.mp3|ხიდი ამჟამად ერთმალიანია აგებულია რკინაბეტონით|5.148
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36456430.mp3|ამ ადგილას ვახტანგ გორგასალს ჯაჭვის პერანგი გარღვეული ჰქონდა|5.04
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37302300.mp3|კონსტიტუციის დაცვის მეთვალყურეობა და სხვა|4.536
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37294036.mp3|სანხუანბაუტისტა აგრარული და მესაქონლეობის არეალია|6.66
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37268195.mp3|გაბრიელ ანოს უკავშირდება ევროპის საუკეთესო ფეხბურთელის გამოვლენისა და მისთვის ოქროს ბურთის გადაცემის იდეაც|8.748
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_23994135.mp3|თუმცა პროგნოზები არ გამართლდა|3.384
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34263867.mp3|სასწავლებლის დამთავრების შემდეგ ხელმძღვანელ პარტიულ სამუშაოზე იყო|5.4
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37365963.mp3|საფეხბურთო კარიერა პაულინიომ მშობლიურ ქალაქ სანპაულუში დაიწყო|6.768
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34244344.mp3|წარმოადგენს ჩრდილოაღმოსავლეთი პროვინციის მთავარ ქალაქს|5.724
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36824319.mp3|პროვინციის სანაპირო ზოლი მუდამ იცვლებოდა|3.888
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34263846.mp3|ქვემოთ მოცემულია უკრაინის რაიონების სია ოლქების მიხედვით მათი ადმინისტრაციული ცენტრები ფართობი მოსახლეობა და სიმჭიდროვე|9.036
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36959055.mp3|იგი ურბნისის ტაძრის ჩრდილოეთ კედელში ყოფილა ჩატანებული|5.616
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37294488.mp3|მუშაობდა ვენეციაში მანტუაში ბარსელონაში რომში ბოლონიასა და ვენაში|6.48
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37295382.mp3|რუსეთის ჯარებმა დატოვეს სენაკის სამხედრო ბაზა რომელიც მათ ამავე დღეს დილას აიღეს|5.94
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37455401.mp3|მეცნიერული ანატომიის ფუძემდებელი და უმაღლესი სამედიცინო განათლების ერთერთი ორგანიზატორი საქართველოში|7.416
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25503598.mp3|აღმოსავლეთ კედლის ღერძზე პატარა სამკუთხა სარკმელია გაჭრილი|5.58
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37196571.mp3|გუანჯოუ ჩინეთის მესამე ქალაქია მოსახლეობის რაოდენობის მიხედვით შანჰაის და პეკინის შემდეგ|6.876
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_26759825.mp3|იგი იმ დღეს კვდება როდესაც ფაიფერი მას გააჩენს|4.536
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37314293.mp3|ითვლება ფრანგული ახალი ტალღის ერთერთ მნიშვნელოვან წარმომადგენლად|5.76
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37455392.mp3|ძვირფასი საშენი მასალაა|2.988
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38255841.mp3|ახალგაზრდა პოეტი მხატვრობასთან ერთად სწავლობს ფრანგულ პოეზიას და მაშინდელ ქართულ პრესაშიც ჩანს|6.768
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37343613.mp3|თუმცა იმ დროს მათი მიზანი იყო ფესვებში დაბრუნება და კვლავ პროგრესული როკის ჟანრში მუშაობა|7.596
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25017181.mp3|ბევრი მათგანი საერთაშორისოა და ბოლივია მათ ჩილესთან იყოფს|8.46
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37340855.mp3|მთავარი ქალაქია ოკუმარედელტუი|4.284
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34008903.mp3|ნაწარმოები მდიდარია აგრეთვე გენეალოგიური და გეოგრაფიული ცნობებით|7.488
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34237930.mp3|დაამთავრა გროზნოს პედაგოგიური ინსტიტუტი ისტორიის სპეციალობით|6.12
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37294501.mp3|შესაძლოა ჰქონდეს არ ჰქონდეს სახელურები ან ჰქონდეს ერთი ან მეტი|5.436
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38260622.mp3|მოგვიანებით კომპიენში საკონცენტრაციო ბანაკი ჩამოყალიბდა|5.904
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21374183.mp3|აგუასკალიენტესის ახლოს არის ცხელი მინერალური წყაროების კურორტი აქედან წარმოსდგა ქალაქის სახელწოდებაც|8.16
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37367055.mp3|იგი პირველი ექიმი იყო რომელმა ანატომიის შესწავლის მიზნით გვამების სისტემატური გაკვეთა დაიწყო|9.684
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_22428509.mp3|აღმოსავლეთ ფრონტონზე ჩაღრმავებული ჯვარია გამოსახული|4.896
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36929943.mp3|ბულგარეთის სახალხო რესპუბლიკის დროს ეროვნულ დროშაზე გამოსახული იყო აგრეთვე გერბიც|6.228
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34232146.mp3|აღნიშნული თარიღი ითვლება უნივერსიტეტის დაარსების თარიღად|5.436
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_23826213.mp3|იმ პერიოდში რუსეთში იყო ანტიქართული ახალგაზრდული მოძრაობები|5.064
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37524222.mp3|კუნძულზე არ არსებობს ადგილობრივი მოსახლეობა|3.42
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37374769.mp3|ზამთრობს ინდოსტანის ნახევარკუნძულზე|5.616
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37512427.mp3|სარკმლის ქვემოთ კედელზე ტრაპეზია მიდგმული რომელსაც გეგმით ტრაპეციის ფორმა აქვს|7.956
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_30626421.mp3|იონას კურილის კომანდორის კუნძულებზე კამჩატკაზე|6.48
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36464202.mp3|აღმოსავლეთი კარპატების უმაღლესი ნაწილი|4.5
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37295723.mp3|ორიგინალური სახით შემორჩენილია მხოლოდ მთავარი აფსიდა სამხრეთი კედლის პატარა ნაწილი და მთავარი შესასვლელი|7.848
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37341099.mp3|გუნდის ისტორიული მეტოქეები არიან სანდერლენდი და ნიუკასლი|7.02
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21369825.mp3|თუმცა მას შემდეგ ჯგუფის შემოქმედებითმა ძალამ იმატა|5.544
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21365362.mp3|მდებარეობს ჩეხეთის ისტორიული მხარის ბოჰემიის სამხრეთაღმოსავლეთ ნაწილში და ნაწილობრივ ისტორიული მხარის მორავიის სამხრეთდასავლეთ ნაწილში|8.904
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_35185064.mp3|ფსკერზე გამდინარე ცივი და ანკარა წყალი გამოიყენება სასმელად|5.292
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34232368.mp3|ამ იდეას გაუჩნდა რევოლუციური მოძრაობები რომლებიც მოითხოვდნენ მრავალპარტიულ დემოკრატიას|6.66
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37925642.mp3|შემდეგი რომელი არის მეტი|2.628
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21368930.mp3|ჰეილი ნეიტანს ეტყვის რომ მას გაყრა უნდა|4.104
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37294790.mp3|გამოსული მატლი შეიჭრება ნაყოფის გულში და ღრღნის მას|4.896
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36523691.mp3|ამჟამად ქსნისხევი მოიცავს ახალგორის რაიონს ასევე დუშეთისა და მცხეთის რაიონების რამდენიმე სოფელს|8.568
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38534854.mp3|იმეფა სამი წელი|1.872
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37352669.mp3|აღმოსავლეთიდან ესაზღვრება ისრაელი და ღაზის სექტორი|3.816
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37343037.mp3|უმაღლესი საეკლესიო თანამდებობის პირის ტიტული იყო კათოლიკოსი და კათოლიკოსპატრიარქი|7.056
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_27409942.mp3|დაბაში არის საჯარო სკოლა მეჩეთი|4.176
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36464122.mp3|შიგნიდან სწორკუთხა გარედან თაღოვანი შესასვლელი სამხრეთ კედლის დასავლეთ ნაწილშია|5.508
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33926687.mp3|ვოკალი შესაძლოა იყოს სუფთა ან ოპერის სტილში|5.256
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_30626425.mp3|ტოტალური ხმების რაოდენობის მიხედვით ყველაზე მაღალი ქულის მეპატრონე იმარჯვებს ნომინაციაში|6.984
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37302380.mp3|ქმრის ჯიმი კარტერის პრეზიდენტობის პერიოდში იგი აქტიურად იყო ჩართული პოლიტიკაში|5.4
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37848453.mp3|გრძივ კედლებში გაჭრილია ორორი ფართო თაღოვანი სარკმელი|4.86
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36824263.mp3|იკვებებიან თევზითა და დიდტანიანი უხერხემლოებით|4.68
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37318121.mp3|მსგავსი სარკმელია დასავლეთის კედელშიც|3.852
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37347286.mp3|დღეს ნეაპოლი მესამე მჭიდროდ დასახლებული ადგილია იტალიაში რომისა და მილანის შემდეგ ხოლო მეთხუთმეტე ევროპაში|9.756
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37300512.mp3|ძეგლის დამზადებისა და დადგმის ხარჯები თავის თავზე აიღო როსტოვის ოლქის სავაჭროსამრეწველო პალატამ|6.696
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33176830.mp3|ბერძენიშვილის თაოსნობით მოხდა მეცნიერული კვლევის გეგმაზომიერი დიფერენციაცია მომზადდა ისტორიკოსთა კადრები|10.152
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34020725.mp3|საქორწინო ზეიმის ნაცვლად მისთვის სამსხვერპლო კოცონს ამზადებდნენ აქაველები|5.436
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37294675.mp3|მდინარეზე გაშენებულია ქალაქი ტარტუ|4.248
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36514359.mp3|ეს ტერიტორიები პირველად აქემენიანთა სპარსეთმა დაიპყრო|5.22
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34232221.mp3|ჭაბუკის ძებნის დროს არგონავტებმა ცურვა განაგრძეს და გმირები მიზიაში დატოვეს|8.028
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37296978.mp3|ეკლესია გარედან მართკუთხედის ფორმისაა მაგრამ შიგნიდან ჯვრის ფორმისაა რადგან კუთხეებში განლაგებულია ოთხი ორსართულიანი სამლოცველო|8.424
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38081471.mp3|იურიდიულად საღვთო რომის იმპერატორები საფრანგეთის უფლებას აღიარებდნენ დოფინზე თუმცა ოფიციალურად კვლავ მათ შემადგენლობაში იყო|9.684
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37297919.mp3|თავდაპირველად ის ასრულებდა მარტივ დადებით როლებს|4.896
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37174541.mp3|დამახასიათებელია მასიური ნისკარტი|4.428
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37298730.mp3|კონსტიტუცია ადასტურებდა აფხაზეთის ავტონომიურ სტატუსს საქართველოს დემოკრატიული რესპუბლიკის შემადგენლობაში|8.316
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37295776.mp3|მეცხოველეობით იბარაკი პირველ ადგილზეა იაპონიაში|4.536
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37345587.mp3|მას ზოგჯერ ზაირის კრატონს ეძახიან|4.5
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_30637317.mp3|ქალაქის რაიონში მოიპოვება ფოსფატები|4.248
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37319199.mp3|სამუშაოების მიმდინარეობის პერიოდში აღმართეს დროებითი ხის ხიდი რათა ზედ ემოძრავა კონკას|9.108
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38352989.mp3|შემორჩენილია ამავე პერიოდის ციხესიმაგრის ნანგრევები|5.4
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34080932.mp3|მისი ცენტრალური ნაწილი იყო დასავლეთაღმოსავლეთის ღერძზე ოდნავ წაგრძელებული დარბაზი გადახურული ცილინდრული კამარით|7.56
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37362354.mp3|დედოფალი ციხესიმაგრეში რჩებოდა ისე რომ მეფე არც კი ეკარებოდა|5.724
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36503014.mp3|შესაძლოა აღნიშნული კედელი უფრო ადრინდელი იყოს|4.788
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37343880.mp3|მკვრივ მაგარ მოყვითალო და მბზინვარე მერქანს სადურგლო და სახარატო საქმეში იყენებენ|8.028
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37299824.mp3|საკონცერტო ვერსიებში იგი უფრო მეტი იმპროვიზაციებით სრულდებოდა|5.148
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37303716.mp3|ანა პირველი იმპერატრიცა იყო ელეონორა პორტუგალიელის შემდეგ რომლის კორონაციაც შედგა|6.3
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37982274.mp3|თავის მხრივ ეს სამეფო კარი არაფრით ჰგავდა ბრიტანეთისას|5.076
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37351177.mp3|აბაზგია თავდაპირველად ეგრისის სამეფოში შედიოდა|4.176
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36523711.mp3|აქ გაშენებულია აბრუცოს ეროვნული პარკი|4.896
